http://snomed.info/id/4606005|http://purl.org/sig/ont/fma/fma7839|"We have two entities from different biomedical ontologies.
The first one is ""Tubercle of eighth rib structure, Tubercle of eighth rib structure (body structure)"", also known as ""Tubercle of eighth rib"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Tubercle of seventh rib"", belongs to broader category ""Tubercle of rib"", under the even broader category ""Zone of rib"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/731805006|http://purl.org/sig/ont/fma/fma322297|"We have two entities from different biomedical ontologies.
The first one is ""Entire musculoskeletal system of digit of hand, Entire musculoskeletal system of digit of hand (body structure)"", belongs to broader category ""Musculoskeletal structure of digit of hand (body structure), Musculoskeletal structure of digit of hand"", under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Musculoskeletal system of finger"", belongs to broader category ""Musculoskeletal system of region of upper limb"", under the even broader category ""Musculoskeletal system of region of limb"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/87195004|http://purl.org/sig/ont/fma/fma19574|"We have two entities from different biomedical ontologies.
The first one is ""Structure of prostatic isthmus, Structure of prostatic isthmus (body structure)"", also known as ""Anterior lobe of prostate"", ""Prostatic isthmus"", belongs to broader category ""Structure of lobe of prostate (body structure), Structure of lobe of prostate"" (also known as ""Lobe of prostate""), under the even broader category ""Prostate part (body structure), Prostate part"".
The second one is ""Anterior lobe of prostate"", belongs to broader category ""Lobe of prostate"", under the even broader category ""Anatomical lobe"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/280146000|http://purl.org/sig/ont/fma/fma45178|"We have two entities from different biomedical ontologies.
The first one is ""Fascia of leg posterior compartment, Fascia of leg posterior compartment (body structure)"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Superficial part of posterior compartment of leg"", belongs to broader category ""Compartment of free lower limb"", under the even broader category ""Compartment of limb"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/279818001|http://purl.org/sig/ont/fma/fma5953|"We have two entities from different biomedical ontologies.
The first one is ""Paratracheal lymph node group (body structure), Paratracheal lymph node group"", also known as ""Paratracheal lymph nodes"", belongs to broader category ""Mediastinal lymph node group (body structure), Mediastinal lymph node group"" (also known as ""Mediastinal lymph nodes""), under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Paratracheal lymph node"", belongs to broader category ""Deep anterior cervical lymph node"", under the even broader category ""Anterior cervical lymph node"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/472909001|http://purl.org/sig/ont/fma/fma58066|"We have two entities from different biomedical ontologies.
The first one is ""Entire intralobular lactiferous ductule (body structure), Entire intralobular lactiferous ductule"", belongs to broader category ""Structure of intralobular lactiferous ductule (body structure), Structure of intralobular lactiferous ductule"", under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Intralobular part of terminal lactiferous duct"", belongs to broader category ""Zone of terminal lactiferous duct"", under the even broader category ""Zone of lactiferous duct"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/65743007|http://purl.org/sig/ont/fma/fma15106|"We have two entities from different biomedical ontologies.
The first one is ""Structure of gastric rugae, Structure of gastric rugae (body structure)"", also known as ""Gastric rugae"", belongs to broader category ""Gastric mucous membrane structure (body structure), Gastric mucous membrane structure"" (also known as ""Gastric mucosa"", ""Gastric mucous membrane""), under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Rugal fold of stomach"", belongs to broader category ""Region of wall of stomach"", under the even broader category ""Region of organ component"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/367951000|http://purl.org/sig/ont/fma/fma8402|"We have two entities from different biomedical ontologies.
The first one is ""Structure of non-articular part of tubercle of ninth rib, Structure of non-articular part of tubercle of ninth rib (body structure)"", also known as ""Non-articular part of tubercle of ninth rib"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Non-articular part of tubercle of left ninth rib"", belongs to broader category ""Non-articular part of tubercle of ninth rib"", under the even broader category ""Non-articular part of tubercle of rib"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/735376007|http://purl.org/sig/ont/fma/fma50054|"We have two entities from different biomedical ontologies.
The first one is ""Structure of left nipple (body structure), Structure of left nipple"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Skin of left nipple"", belongs to broader category ""Skin of nipple"", under the even broader category ""Segment of skin of breast"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/3937002|http://purl.org/sig/ont/fma/fma72356|"We have two entities from different biomedical ontologies.
The first one is ""Structure of entorhinal cortex (body structure), Structure of entorhinal cortex"", also known as ""Entorhinal cortex"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Entorhinal area"", belongs to broader category ""Region of cortex of temporal lobe"", under the even broader category ""Region of cerebral cortex"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/245357003|http://purl.org/sig/ont/fma/fma71831|"We have two entities from different biomedical ontologies.
The first one is ""Internal iliac node, Internal iliac node (body structure)"", also known as ""Hypogastric node"", ""Hypogastric nodes"", belongs to broader category ""Structure of iliac lymph node, Structure of iliac lymph node (body structure)"" (also known as ""Common iliac lymph node"", ""Iliac lymph node""), under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Internal iliac lymph node group"", belongs to broader category ""Lymph node group of pelvis"", under the even broader category ""Lymph node group of abdomen"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/2592007|http://purl.org/sig/ont/fma/fma7182|"We have two entities from different biomedical ontologies.
The first one is ""All extremities, All extremities (body structure)"", belongs to broader category ""Limb structure (body structure), Limb structure"" (also known as ""Limb"", ""Extremity""), under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Limb"", belongs to broader category ""Cardinal body part"", under the even broader category ""Postnatal anatomical structure"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/279804008|http://purl.org/sig/ont/fma/fma71851|"We have two entities from different biomedical ontologies.
The first one is ""Popliteal lymph node group (body structure), Popliteal lymph node group"", also known as ""Popliteal lymph nodes"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Popliteal lymph node group"", belongs to broader category ""Lymph node group of lower limb"", under the even broader category ""Lymph node group"".

Do they mean the same thing? Respond with ""True"" or ""False""."
