http://snomed.info/id/21432005|http://purl.org/sig/ont/fma/fma44266
http://snomed.info/id/55301004|http://purl.org/sig/ont/fma/fma32843
http://snomed.info/id/244883006|http://purl.org/sig/ont/fma/fma46362
http://snomed.info/id/367947002|http://purl.org/sig/ont/fma/fma8078
http://snomed.info/id/302546000|http://purl.org/sig/ont/fma/fma32891
http://snomed.info/id/279131008|http://purl.org/sig/ont/fma/fma62184
http://snomed.info/id/264446005|http://purl.org/sig/ont/fma/fma64136
http://snomed.info/id/40827000|http://purl.org/sig/ont/fma/fma63961
http://snomed.info/id/244665000|http://purl.org/sig/ont/fma/fma8426
http://snomed.info/id/714304007|http://purl.org/sig/ont/fma/fma46849
http://snomed.info/id/12437000|http://purl.org/sig/ont/fma/fma58476
http://snomed.info/id/46389003|http://purl.org/sig/ont/fma/fma22706
http://snomed.info/id/17492001|http://purl.org/sig/ont/fma/fma7785
http://snomed.info/id/91809009|http://purl.org/sig/ont/fma/fma12241
http://snomed.info/id/731450003|http://purl.org/sig/ont/fma/fma44686
http://snomed.info/id/279729006|http://purl.org/sig/ont/fma/fma9608
http://snomed.info/id/49927009|http://purl.org/sig/ont/fma/fma18930
http://snomed.info/id/362475004|http://purl.org/sig/ont/fma/fma65213
http://snomed.info/id/64344009|http://purl.org/sig/ont/fma/fma15912
http://snomed.info/id/56185007|http://purl.org/sig/ont/fma/fma61564
http://snomed.info/id/731368004|http://purl.org/sig/ont/fma/fma51892
http://snomed.info/id/55601007|http://purl.org/sig/ont/fma/fma79599
http://snomed.info/id/83394008|http://purl.org/sig/ont/fma/fma60882
http://snomed.info/id/17407001|http://purl.org/sig/ont/fma/fma58286
http://snomed.info/id/280188009|http://purl.org/sig/ont/fma/fma52611
http://snomed.info/id/128546004|http://purl.org/sig/ont/fma/fma321483
http://snomed.info/id/423331005|http://purl.org/sig/ont/fma/fma57141
http://snomed.info/id/128546004|http://purl.org/sig/ont/fma/fma321482
http://snomed.info/id/240430003|http://purl.org/sig/ont/fma/fma45142
http://snomed.info/id/731416007|http://purl.org/sig/ont/fma/fma22937
http://snomed.info/id/80622005|http://purl.org/sig/ont/fma/fma50867
http://snomed.info/id/83186006|http://purl.org/sig/ont/fma/fma74938
http://snomed.info/id/69105007|http://purl.org/sig/ont/fma/fma322007
http://snomed.info/id/113210006|http://purl.org/sig/ont/fma/fma10056
http://snomed.info/id/88650009|http://purl.org/sig/ont/fma/fma7183
http://snomed.info/id/367938005|http://purl.org/sig/ont/fma/fma66098
http://snomed.info/id/302548004|http://purl.org/sig/ont/fma/fma319788
http://snomed.info/id/113324008|http://purl.org/sig/ont/fma/fma58680
http://snomed.info/id/113309004|http://purl.org/sig/ont/fma/fma323316
http://snomed.info/id/10362008|http://purl.org/sig/ont/fma/fma16028
http://snomed.info/id/3964001|http://purl.org/sig/ont/fma/fma83874
http://snomed.info/id/1580005|http://purl.org/sig/ont/fma/fma62186
http://snomed.info/id/360815005|http://purl.org/sig/ont/fma/fma0327536
http://snomed.info/id/244720000|http://purl.org/sig/ont/fma/fma0327101
http://snomed.info/id/34176001|http://purl.org/sig/ont/fma/fma60959
http://snomed.info/id/245030007|http://purl.org/sig/ont/fma/fma65004
http://snomed.info/id/10339006|http://purl.org/sig/ont/fma/fma10457
http://snomed.info/id/240505004|http://purl.org/sig/ont/fma/fma45145
http://snomed.info/id/787220003|http://purl.org/sig/ont/fma/fma74687
http://snomed.info/id/8603005|http://purl.org/sig/ont/fma/fma37454
http://snomed.info/id/81168003|http://purl.org/sig/ont/fma/fma10447
http://snomed.info/id/280055004|http://purl.org/sig/ont/fma/fma58334
http://snomed.info/id/280520006|http://purl.org/sig/ont/fma/fma6654
http://snomed.info/id/29333002|http://purl.org/sig/ont/fma/fma52764
http://snomed.info/id/732199006|http://purl.org/sig/ont/fma/fma37078
http://snomed.info/id/717024006|http://purl.org/sig/ont/fma/fma302531
http://snomed.info/id/731356008|http://purl.org/sig/ont/fma/fma51022
http://snomed.info/id/279144003|http://purl.org/sig/ont/fma/fma224416
http://snomed.info/id/245148001|http://purl.org/sig/ont/fma/fma39502
http://snomed.info/id/731807003|http://purl.org/sig/ont/fma/fma322297
http://snomed.info/id/72017006|http://purl.org/sig/ont/fma/fma59018
http://snomed.info/id/280100000|http://purl.org/sig/ont/fma/fma47080
http://snomed.info/id/731435007|http://purl.org/sig/ont/fma/fma321753
http://snomed.info/id/245148001|http://purl.org/sig/ont/fma/fma39501
http://snomed.info/id/245148001|http://purl.org/sig/ont/fma/fma39500
http://snomed.info/id/360856008|http://purl.org/sig/ont/fma/fma322475
http://snomed.info/id/278800007|http://purl.org/sig/ont/fma/fma305011
http://snomed.info/id/367936009|http://purl.org/sig/ont/fma/fma66112
http://snomed.info/id/82038008|http://purl.org/sig/ont/fma/fma61418
http://snomed.info/id/244985003|http://purl.org/sig/ont/fma/fma297608
http://snomed.info/id/367936009|http://purl.org/sig/ont/fma/fma66113
http://snomed.info/id/52181001|http://purl.org/sig/ont/fma/fma33317
http://snomed.info/id/281643002|http://purl.org/sig/ont/fma/fma322270
http://snomed.info/id/78204007|http://purl.org/sig/ont/fma/fma61966
http://snomed.info/id/78204007|http://purl.org/sig/ont/fma/fma61968
http://snomed.info/id/28991002|http://purl.org/sig/ont/fma/fma10641
http://snomed.info/id/79802009|http://purl.org/sig/ont/fma/fma62090
http://snomed.info/id/32062004|http://purl.org/sig/ont/fma/fma3939
http://snomed.info/id/361635000|http://purl.org/sig/ont/fma/fma71203
http://snomed.info/id/41159004|http://purl.org/sig/ont/fma/fma44055
http://snomed.info/id/12304001|http://purl.org/sig/ont/fma/fma66610
http://snomed.info/id/734403008|http://purl.org/sig/ont/fma/fma22174
http://snomed.info/id/11281008|http://purl.org/sig/ont/fma/fma0323797
http://snomed.info/id/416294005|http://purl.org/sig/ont/fma/fma71876
http://snomed.info/id/280034001|http://purl.org/sig/ont/fma/fma33113
http://snomed.info/id/3572006|http://purl.org/sig/ont/fma/fma11945
http://snomed.info/id/53752002|http://purl.org/sig/ont/fma/fma62373
http://snomed.info/id/731370008|http://purl.org/sig/ont/fma/fma50952
http://snomed.info/id/21694000|http://purl.org/sig/ont/fma/fma17698
http://snomed.info/id/31136007|http://purl.org/sig/ont/fma/fma76927
http://snomed.info/id/21332009|http://purl.org/sig/ont/fma/fma56498
http://snomed.info/id/35419003|http://purl.org/sig/ont/fma/fma71871
http://snomed.info/id/312751003|http://purl.org/sig/ont/fma/fma0327531
http://snomed.info/id/69948000|http://purl.org/sig/ont/fma/fma9665
http://snomed.info/id/244898008|http://purl.org/sig/ont/fma/fma46376
http://snomed.info/id/48607003|http://purl.org/sig/ont/fma/fma59823
http://snomed.info/id/5459006|http://purl.org/sig/ont/fma/fma14576
http://snomed.info/id/280044004|http://purl.org/sig/ont/fma/fma42522
http://snomed.info/id/244663007|http://purl.org/sig/ont/fma/fma8128
http://snomed.info/id/304377003|http://purl.org/sig/ont/fma/fma15426
http://snomed.info/id/732190005|http://purl.org/sig/ont/fma/fma38380
http://snomed.info/id/34357007|http://purl.org/sig/ont/fma/fma19995
http://snomed.info/id/31636006|http://purl.org/sig/ont/fma/fma58078
http://snomed.info/id/250930003|http://purl.org/sig/ont/fma/fma15906
http://snomed.info/id/82182001|http://purl.org/sig/ont/fma/fma46621
http://snomed.info/id/244917003|http://purl.org/sig/ont/fma/fma0325917
http://snomed.info/id/421354007|http://purl.org/sig/ont/fma/fma15377
http://snomed.info/id/15939002|http://purl.org/sig/ont/fma/fma15394
http://snomed.info/id/17399006|http://purl.org/sig/ont/fma/fma7588
http://snomed.info/id/19318009|http://purl.org/sig/ont/fma/fma15905
http://snomed.info/id/9379006|http://purl.org/sig/ont/fma/fma75152
http://snomed.info/id/33723005|http://purl.org/sig/ont/fma/fma72515
http://snomed.info/id/280338005|http://purl.org/sig/ont/fma/fma78699
http://snomed.info/id/273202007|http://purl.org/sig/ont/fma/fma14339
http://snomed.info/id/41195007|http://purl.org/sig/ont/fma/fma77753
http://snomed.info/id/731940008|http://purl.org/sig/ont/fma/fma322335
http://snomed.info/id/36701003|http://purl.org/sig/ont/fma/fma24974
http://snomed.info/id/731451004|http://purl.org/sig/ont/fma/fma45246
http://snomed.info/id/81128002|http://purl.org/sig/ont/fma/fma3745
http://snomed.info/id/87286000|http://purl.org/sig/ont/fma/fma74510
http://snomed.info/id/30097008|http://purl.org/sig/ont/fma/fma53410
http://snomed.info/id/699612000|http://purl.org/sig/ont/fma/fma37843
http://snomed.info/id/67941004|http://purl.org/sig/ont/fma/fma5959
http://snomed.info/id/13050003|http://purl.org/sig/ont/fma/fma9492
http://snomed.info/id/211187004|http://purl.org/sig/ont/fma/fma45048
http://snomed.info/id/83186006|http://purl.org/sig/ont/fma/fma15736
http://snomed.info/id/13792001|http://purl.org/sig/ont/fma/fma20809
http://snomed.info/id/421690005|http://purl.org/sig/ont/fma/fma322451
http://snomed.info/id/399384005|http://purl.org/sig/ont/fma/fma45721
http://snomed.info/id/89686001|http://purl.org/sig/ont/fma/fma35210
http://snomed.info/id/35419003|http://purl.org/sig/ont/fma/fma75801
http://snomed.info/id/280870004|http://purl.org/sig/ont/fma/fma58464
http://snomed.info/id/244749008|http://purl.org/sig/ont/fma/fma314308
http://snomed.info/id/87720008|http://purl.org/sig/ont/fma/fma51140
http://snomed.info/id/722724007|http://purl.org/sig/ont/fma/fma77874
http://snomed.info/id/367949004|http://purl.org/sig/ont/fma/fma7841
http://snomed.info/id/528006|http://purl.org/sig/ont/fma/fma7321
http://snomed.info/id/211534006|http://purl.org/sig/ont/fma/fma45036
http://snomed.info/id/279675008|http://purl.org/sig/ont/fma/fma19473
http://snomed.info/id/127950000|http://purl.org/sig/ont/fma/fma24945
http://snomed.info/id/77261004|http://purl.org/sig/ont/fma/fma311775
http://snomed.info/id/77261004|http://purl.org/sig/ont/fma/fma311773
http://snomed.info/id/245004008|http://purl.org/sig/ont/fma/fma37425
http://snomed.info/id/244774006|http://purl.org/sig/ont/fma/fma318618
http://snomed.info/id/699621004|http://purl.org/sig/ont/fma/fma0326688
http://snomed.info/id/55499008|http://purl.org/sig/ont/fma/fma32853
http://snomed.info/id/731504004|http://purl.org/sig/ont/fma/fma46947
http://snomed.info/id/39414004|http://purl.org/sig/ont/fma/fma323340
http://snomed.info/id/245735007|http://purl.org/sig/ont/fma/fma56726
http://snomed.info/id/40927001|http://purl.org/sig/ont/fma/fma24979
http://snomed.info/id/280518008|http://purl.org/sig/ont/fma/fma6652
http://snomed.info/id/53180009|http://purl.org/sig/ont/fma/fma77047
http://snomed.info/id/256885008|http://purl.org/sig/ont/fma/fma55670
http://snomed.info/id/285632004|http://purl.org/sig/ont/fma/fma15406
http://snomed.info/id/57383004|http://purl.org/sig/ont/fma/fma9486
http://snomed.info/id/78696007|http://purl.org/sig/ont/fma/fma76489
http://snomed.info/id/182375005|http://purl.org/sig/ont/fma/fma13694
http://snomed.info/id/43563006|http://purl.org/sig/ont/fma/fma323342
http://snomed.info/id/251597001|http://purl.org/sig/ont/fma/fma66398
http://snomed.info/id/731267007|http://purl.org/sig/ont/fma/fma14901
http://snomed.info/id/43981004|http://purl.org/sig/ont/fma/fma14763
http://snomed.info/id/67269001|http://purl.org/sig/ont/fma/fma322279
http://snomed.info/id/732008009|http://purl.org/sig/ont/fma/fma265239
http://snomed.info/id/367948007|http://purl.org/sig/ont/fma/fma8186
http://snomed.info/id/60615005|http://purl.org/sig/ont/fma/fma16952
http://snomed.info/id/245543004|http://purl.org/sig/ont/fma/fma75150
http://snomed.info/id/152915000|http://purl.org/sig/ont/fma/fma50916
http://snomed.info/id/280059005|http://purl.org/sig/ont/fma/fma0327348
http://snomed.info/id/360853000|http://purl.org/sig/ont/fma/fma322476
http://snomed.info/id/5780004|http://purl.org/sig/ont/fma/fma74055
http://snomed.info/id/26921001|http://purl.org/sig/ont/fma/fma19933
http://snomed.info/id/113346000|http://purl.org/sig/ont/fma/fma9702
http://snomed.info/id/372209009|http://purl.org/sig/ont/fma/fma29750
http://snomed.info/id/361374002|http://purl.org/sig/ont/fma/fma20171
http://snomed.info/id/312893006|http://purl.org/sig/ont/fma/fma276990
http://snomed.info/id/181672002|http://purl.org/sig/ont/fma/fma297566
http://snomed.info/id/57826002|http://purl.org/sig/ont/fma/fma55689
http://snomed.info/id/182016005|http://purl.org/sig/ont/fma/fma7602
http://snomed.info/id/61897005|http://purl.org/sig/ont/fma/fma55690
http://snomed.info/id/82221002|http://purl.org/sig/ont/fma/fma63910
http://snomed.info/id/307412009|http://purl.org/sig/ont/fma/fma77843
http://snomed.info/id/280035000|http://purl.org/sig/ont/fma/fma33729
http://snomed.info/id/279125005|http://purl.org/sig/ont/fma/fma0327257
http://snomed.info/id/281680008|http://purl.org/sig/ont/fma/fma322817
http://snomed.info/id/245352009|http://purl.org/sig/ont/fma/fma71817
http://snomed.info/id/1010601004|http://purl.org/sig/ont/fma/fma83877
http://snomed.info/id/280335008|http://purl.org/sig/ont/fma/fma78693
http://snomed.info/id/181686003|http://purl.org/sig/ont/fma/fma297970
http://snomed.info/id/87474001|http://purl.org/sig/ont/fma/fma8656
http://snomed.info/id/181849002|http://purl.org/sig/ont/fma/fma32510
http://snomed.info/id/245217004|http://purl.org/sig/ont/fma/fma48805
http://snomed.info/id/245217004|http://purl.org/sig/ont/fma/fma48806
http://snomed.info/id/48259001|http://purl.org/sig/ont/fma/fma0327620
http://snomed.info/id/244880009|http://purl.org/sig/ont/fma/fma46359
http://snomed.info/id/245217004|http://purl.org/sig/ont/fma/fma48804
http://snomed.info/id/422308000|http://purl.org/sig/ont/fma/fma15383
http://snomed.info/id/410726006|http://purl.org/sig/ont/fma/fma62413
http://snomed.info/id/421810006|http://purl.org/sig/ont/fma/fma84228
http://snomed.info/id/88105006|http://purl.org/sig/ont/fma/fma12896
http://snomed.info/id/277731006|http://purl.org/sig/ont/fma/fma71568
http://snomed.info/id/59863003|http://purl.org/sig/ont/fma/fma0076715
http://snomed.info/id/368146008|http://purl.org/sig/ont/fma/fma39484
http://snomed.info/id/7658005|http://purl.org/sig/ont/fma/fma37762
http://snomed.info/id/7658005|http://purl.org/sig/ont/fma/fma37763
http://snomed.info/id/7658005|http://purl.org/sig/ont/fma/fma37761
http://snomed.info/id/81737006|http://purl.org/sig/ont/fma/fma20184
http://snomed.info/id/76424003|http://purl.org/sig/ont/fma/fma55637
http://snomed.info/id/84365009|http://purl.org/sig/ont/fma/fma59377
http://snomed.info/id/59498008|http://purl.org/sig/ont/fma/fma52769
http://snomed.info/id/245301007|http://purl.org/sig/ont/fma/fma233601
http://snomed.info/id/731230004|http://purl.org/sig/ont/fma/fma234819
http://snomed.info/id/771249005|http://purl.org/sig/ont/fma/fma297588
http://snomed.info/id/182331006|http://purl.org/sig/ont/fma/fma24816
http://snomed.info/id/59438005|http://purl.org/sig/ont/fma/fma3862
http://snomed.info/id/423747005|http://purl.org/sig/ont/fma/fma67966
http://snomed.info/id/81083006|http://purl.org/sig/ont/fma/fma59815
http://snomed.info/id/55164002|http://purl.org/sig/ont/fma/fma67513
http://snomed.info/id/15054005|http://purl.org/sig/ont/fma/fma19115
http://snomed.info/id/81083006|http://purl.org/sig/ont/fma/fma59816
http://snomed.info/id/280044004|http://purl.org/sig/ont/fma/fma321971
http://snomed.info/id/288483006|http://purl.org/sig/ont/fma/fma85321
http://snomed.info/id/58619002|http://purl.org/sig/ont/fma/fma76865
http://snomed.info/id/288483006|http://purl.org/sig/ont/fma/fma8603
http://snomed.info/id/422637008|http://purl.org/sig/ont/fma/fma0327176
http://snomed.info/id/27832009|http://purl.org/sig/ont/fma/fma67358
http://snomed.info/id/362930005|http://purl.org/sig/ont/fma/fma0326259
http://snomed.info/id/51418006|http://purl.org/sig/ont/fma/fma21531
http://snomed.info/id/21058000|http://purl.org/sig/ont/fma/fma54975
http://snomed.info/id/7820009|http://purl.org/sig/ont/fma/fma62174
http://snomed.info/id/74033008|http://purl.org/sig/ont/fma/fma15610
http://snomed.info/id/26559004|http://purl.org/sig/ont/fma/fma15572
http://snomed.info/id/7820009|http://purl.org/sig/ont/fma/fma62177
http://snomed.info/id/245001000|http://purl.org/sig/ont/fma/fma37407
http://snomed.info/id/731448006|http://purl.org/sig/ont/fma/fma58086
http://snomed.info/id/1425000|http://purl.org/sig/ont/fma/fma52768
http://snomed.info/id/369191008|http://purl.org/sig/ont/fma/fma62037
http://snomed.info/id/414722000|http://purl.org/sig/ont/fma/fma50365
http://snomed.info/id/36255003|http://purl.org/sig/ont/fma/fma308813
http://snomed.info/id/731795006|http://purl.org/sig/ont/fma/fma321024
http://snomed.info/id/35819009|http://purl.org/sig/ont/fma/fma14331
http://snomed.info/id/27714004|http://purl.org/sig/ont/fma/fma75581
http://snomed.info/id/302125001|http://purl.org/sig/ont/fma/fma75489
http://snomed.info/id/314856004|http://purl.org/sig/ont/fma/fma62415
http://snomed.info/id/38890005|http://purl.org/sig/ont/fma/fma15906
http://snomed.info/id/335797003|http://purl.org/sig/ont/fma/fma7494
http://snomed.info/id/731752007|http://purl.org/sig/ont/fma/fma284609
http://snomed.info/id/246045008|http://purl.org/sig/ont/fma/fma22903
http://snomed.info/id/13418002|http://purl.org/sig/ont/fma/fma9473
http://snomed.info/id/246045008|http://purl.org/sig/ont/fma/fma22902
http://snomed.info/id/86690003|http://purl.org/sig/ont/fma/fma65443
http://snomed.info/id/15650002|http://purl.org/sig/ont/fma/fma66712
http://snomed.info/id/23226009|http://purl.org/sig/ont/fma/fma55691
http://snomed.info/id/244901009|http://purl.org/sig/ont/fma/fma46379
http://snomed.info/id/279418006|http://purl.org/sig/ont/fma/fma0327275
http://snomed.info/id/422370006|http://purl.org/sig/ont/fma/fma0328097
http://snomed.info/id/731651005|http://purl.org/sig/ont/fma/fma235261
http://snomed.info/id/43330000|http://purl.org/sig/ont/fma/fma58952
http://snomed.info/id/20575005|http://purl.org/sig/ont/fma/fma84628
http://snomed.info/id/88384001|http://purl.org/sig/ont/fma/fma15929
http://snomed.info/id/73385006|http://purl.org/sig/ont/fma/fma85263
http://snomed.info/id/182382009|http://purl.org/sig/ont/fma/fma13735
http://snomed.info/id/83555006|http://purl.org/sig/ont/fma/fma30315
http://snomed.info/id/244664001|http://purl.org/sig/ont/fma/fma8345
http://snomed.info/id/66117005|http://purl.org/sig/ont/fma/fma82549
http://snomed.info/id/277961009|http://purl.org/sig/ont/fma/fma15745
http://snomed.info/id/367985004|http://purl.org/sig/ont/fma/fma7811
http://snomed.info/id/279840005|http://purl.org/sig/ont/fma/fma79834
http://snomed.info/id/22785001|http://purl.org/sig/ont/fma/fma304749
http://snomed.info/id/181681008|http://purl.org/sig/ont/fma/fma301262
http://snomed.info/id/69659006|http://purl.org/sig/ont/fma/fma15914
http://snomed.info/id/277961009|http://purl.org/sig/ont/fma/fma15746
http://snomed.info/id/83301008|http://purl.org/sig/ont/fma/fma18309
http://snomed.info/id/25640004|http://purl.org/sig/ont/fma/fma15904
http://snomed.info/id/59417004|http://purl.org/sig/ont/fma/fma270037
http://snomed.info/id/44614005|http://purl.org/sig/ont/fma/fma323263
http://snomed.info/id/168839003|http://purl.org/sig/ont/fma/fma14218
http://snomed.info/id/88634001|http://purl.org/sig/ont/fma/fma6623
http://snomed.info/id/731362003|http://purl.org/sig/ont/fma/fma22953
http://snomed.info/id/7149004|http://purl.org/sig/ont/fma/fma321749
http://snomed.info/id/367945005|http://purl.org/sig/ont/fma/fma7629
http://snomed.info/id/245301007|http://purl.org/sig/ont/fma/fma233599
http://snomed.info/id/3295003|http://purl.org/sig/ont/fma/fma62143
http://snomed.info/id/55601007|http://purl.org/sig/ont/fma/fma79608
http://snomed.info/id/244886003|http://purl.org/sig/ont/fma/fma46365
http://snomed.info/id/244909006|http://purl.org/sig/ont/fma/fma71151
http://snomed.info/id/244942007|http://purl.org/sig/ont/fma/fma13333
http://snomed.info/id/244912009|http://purl.org/sig/ont/fma/fma71160
http://snomed.info/id/28777000|http://purl.org/sig/ont/fma/fma55024
http://snomed.info/id/42413009|http://purl.org/sig/ont/fma/fma54617
http://snomed.info/id/245266002|http://purl.org/sig/ont/fma/fma61214
http://snomed.info/id/2484000|http://purl.org/sig/ont/fma/fma322810
http://snomed.info/id/74670003|http://purl.org/sig/ont/fma/fma35291
http://snomed.info/id/278801006|http://purl.org/sig/ont/fma/fma65378
http://snomed.info/id/278801006|http://purl.org/sig/ont/fma/fma65377
http://snomed.info/id/55601007|http://purl.org/sig/ont/fma/fma79602
http://snomed.info/id/314799002|http://purl.org/sig/ont/fma/fma0327509
http://snomed.info/id/8265008|http://purl.org/sig/ont/fma/fma322525
http://snomed.info/id/767496007|http://purl.org/sig/ont/fma/fma75770
http://snomed.info/id/244892009|http://purl.org/sig/ont/fma/fma46370
http://snomed.info/id/423541009|http://purl.org/sig/ont/fma/fma38478
http://snomed.info/id/368512004|http://purl.org/sig/ont/fma/fma70800
http://snomed.info/id/244572008|http://purl.org/sig/ont/fma/fma25058
http://snomed.info/id/65571004|http://purl.org/sig/ont/fma/fma4744
http://snomed.info/id/731325000|http://purl.org/sig/ont/fma/fma50857
http://snomed.info/id/731334005|http://purl.org/sig/ont/fma/fma52538
http://snomed.info/id/247524003|http://purl.org/sig/ont/fma/fma70667
http://snomed.info/id/22718006|http://purl.org/sig/ont/fma/fma52751
http://snomed.info/id/1010274001|http://purl.org/sig/ont/fma/fma72236
http://snomed.info/id/39151000|http://purl.org/sig/ont/fma/fma55655
http://snomed.info/id/244774006|http://purl.org/sig/ont/fma/fma49041
http://snomed.info/id/53909008|http://purl.org/sig/ont/fma/fma74631
http://snomed.info/id/53335003|http://purl.org/sig/ont/fma/fma10456
http://snomed.info/id/731663000|http://purl.org/sig/ont/fma/fma235259
http://snomed.info/id/244906004|http://purl.org/sig/ont/fma/fma71142
http://snomed.info/id/69374003|http://purl.org/sig/ont/fma/fma7252
http://snomed.info/id/89012007|http://purl.org/sig/ont/fma/fma75133
http://snomed.info/id/63303001|http://purl.org/sig/ont/fma/fma83599
http://snomed.info/id/48288000|http://purl.org/sig/ont/fma/fma323329
http://snomed.info/id/399857002|http://purl.org/sig/ont/fma/fma77666
http://snomed.info/id/277958008|http://purl.org/sig/ont/fma/fma15742
http://snomed.info/id/60377002|http://purl.org/sig/ont/fma/fma20981
http://snomed.info/id/21814001|http://purl.org/sig/ont/fma/fma82553
http://snomed.info/id/87746007|http://purl.org/sig/ont/fma/fma17547
http://snomed.info/id/424399000|http://purl.org/sig/ont/fma/fma55682
http://snomed.info/id/53335003|http://purl.org/sig/ont/fma/fma13517
http://snomed.info/id/27714004|http://purl.org/sig/ont/fma/fma75576
http://snomed.info/id/48879003|http://purl.org/sig/ont/fma/fma73944
http://snomed.info/id/362495005|http://purl.org/sig/ont/fma/fma6641
http://snomed.info/id/74200005|http://purl.org/sig/ont/fma/fma75897
http://snomed.info/id/72715006|http://purl.org/sig/ont/fma/fma37852
http://snomed.info/id/72715006|http://purl.org/sig/ont/fma/fma37853
http://snomed.info/id/181923006|http://purl.org/sig/ont/fma/fma13305
http://snomed.info/id/731376002|http://purl.org/sig/ont/fma/fma50907
http://snomed.info/id/91746003|http://purl.org/sig/ont/fma/fma82553
http://snomed.info/id/55438003|http://purl.org/sig/ont/fma/fma61939
http://snomed.info/id/724354000|http://purl.org/sig/ont/fma/fma65152
http://snomed.info/id/731702003|http://purl.org/sig/ont/fma/fma27271
http://snomed.info/id/8128003|http://purl.org/sig/ont/fma/fma3740
http://snomed.info/id/38254008|http://purl.org/sig/ont/fma/fma15633
http://snomed.info/id/279412007|http://purl.org/sig/ont/fma/fma17855
http://snomed.info/id/71497004|http://purl.org/sig/ont/fma/fma49058
http://snomed.info/id/244889005|http://purl.org/sig/ont/fma/fma46368
http://snomed.info/id/15223003|http://purl.org/sig/ont/fma/fma20502
http://snomed.info/id/369369008|http://purl.org/sig/ont/fma/fma50998
http://snomed.info/id/731348005|http://purl.org/sig/ont/fma/fma0327017
http://snomed.info/id/731406004|http://purl.org/sig/ont/fma/fma50931
http://snomed.info/id/244366007|http://purl.org/sig/ont/fma/fma7252
http://snomed.info/id/48467007|http://purl.org/sig/ont/fma/fma74427
http://snomed.info/id/41347005|http://purl.org/sig/ont/fma/fma45039
http://snomed.info/id/313863005|http://purl.org/sig/ont/fma/fma304755
http://snomed.info/id/246053000|http://purl.org/sig/ont/fma/fma22850
http://snomed.info/id/367949004|http://purl.org/sig/ont/fma/fma8267
http://snomed.info/id/76424003|http://purl.org/sig/ont/fma/fma0328096
http://snomed.info/id/367939002|http://purl.org/sig/ont/fma/fma66100
http://snomed.info/id/283191005|http://purl.org/sig/ont/fma/fma75574
http://snomed.info/id/731675005|http://purl.org/sig/ont/fma/fma235269
http://snomed.info/id/731462004|http://purl.org/sig/ont/fma/fma44678
http://snomed.info/id/367939002|http://purl.org/sig/ont/fma/fma66107
http://snomed.info/id/367939002|http://purl.org/sig/ont/fma/fma66106
http://snomed.info/id/110490005|http://purl.org/sig/ont/fma/fma323936
http://snomed.info/id/57396003|http://purl.org/sig/ont/fma/fma3895
http://snomed.info/id/72493002|http://purl.org/sig/ont/fma/fma46018
http://snomed.info/id/72493002|http://purl.org/sig/ont/fma/fma46019
http://snomed.info/id/714378006|http://purl.org/sig/ont/fma/fma37456
http://snomed.info/id/245307006|http://purl.org/sig/ont/fma/fma323955
http://snomed.info/id/72493002|http://purl.org/sig/ont/fma/fma46014
http://snomed.info/id/1617005|http://purl.org/sig/ont/fma/fma55226
http://snomed.info/id/39226007|http://purl.org/sig/ont/fma/fma9290
http://snomed.info/id/32104003|http://purl.org/sig/ont/fma/fma20374
http://snomed.info/id/243173004|http://purl.org/sig/ont/fma/fma44199
http://snomed.info/id/711192008|http://purl.org/sig/ont/fma/fma34634
http://snomed.info/id/731230004|http://purl.org/sig/ont/fma/fma322519
http://snomed.info/id/362690009|http://purl.org/sig/ont/fma/fma58286
http://snomed.info/id/280050009|http://purl.org/sig/ont/fma/fma0327345
http://snomed.info/id/10339006|http://purl.org/sig/ont/fma/fma13527
http://snomed.info/id/8887007|http://purl.org/sig/ont/fma/fma66646
http://snomed.info/id/72291002|http://purl.org/sig/ont/fma/fma21546
http://snomed.info/id/244895006|http://purl.org/sig/ont/fma/fma46373
http://snomed.info/id/26583007|http://purl.org/sig/ont/fma/fma58293
http://snomed.info/id/340569006|http://purl.org/sig/ont/fma/fma8665
http://snomed.info/id/3295003|http://purl.org/sig/ont/fma/fma62184
http://snomed.info/id/35900000|http://purl.org/sig/ont/fma/fma23012
http://snomed.info/id/37684007|http://purl.org/sig/ont/fma/fma52405
http://snomed.info/id/244903007|http://purl.org/sig/ont/fma/fma71135
http://snomed.info/id/367949004|http://purl.org/sig/ont/fma/fma8240
http://snomed.info/id/28050001|http://purl.org/sig/ont/fma/fma77559
http://snomed.info/id/25373004|http://purl.org/sig/ont/fma/fma7250
http://snomed.info/id/248889002|http://purl.org/sig/ont/fma/fma14343
http://snomed.info/id/61222001|http://purl.org/sig/ont/fma/fma22850
http://snomed.info/id/424575004|http://purl.org/sig/ont/fma/fma57142
http://snomed.info/id/7149004|http://purl.org/sig/ont/fma/fma7594
http://snomed.info/id/787431008|http://purl.org/sig/ont/fma/fma43055
http://snomed.info/id/76195004|http://purl.org/sig/ont/fma/fma17744
http://snomed.info/id/421909002|http://purl.org/sig/ont/fma/fma15379
http://snomed.info/id/244985003|http://purl.org/sig/ont/fma/fma38465
http://snomed.info/id/9596006|http://purl.org/sig/ont/fma/fma80214
http://snomed.info/id/85647005|http://purl.org/sig/ont/fma/fma52581
http://snomed.info/id/1149324000|http://purl.org/sig/ont/fma/fma54328
http://snomed.info/id/728274001|http://purl.org/sig/ont/fma/fma71831
