http://www.ihtsdo.org/snomed#Established|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Accepted
http://www.ihtsdo.org/snomed#Diagnostic_procedure_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diagnostic_Procedure
http://www.ihtsdo.org/snomed#Facial_palsy|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Facial_Nerve_Paralysis
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_nervous_system_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Nervous_System_Neoplasm
http://www.ihtsdo.org/snomed#Venous_malformation|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Venous_Hemangioma
http://www.ihtsdo.org/snomed#Annexin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Annexin-A5_Protein
http://www.ihtsdo.org/snomed#Extreme|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Limb
http://www.ihtsdo.org/snomed#Nickel|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dietary_Nickel
http://www.ihtsdo.org/snomed#Triamcinolone_hexacetonide|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Triamcinolone_Acetonide
http://www.ihtsdo.org/snomed#Endometrial_cavity_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Endometrial_Cavity
http://www.ihtsdo.org/snomed#Mustard_gas|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mustard_Gas
http://www.ihtsdo.org/snomed#Structure_of_right_adrenal_gland|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Right_Adrenal_Gland
http://www.ihtsdo.org/snomed#Structure_of_anterior_auricular_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Auricular_Vein
http://www.ihtsdo.org/snomed#Serine_protease|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#SARA_Protein
http://www.ihtsdo.org/snomed#Extension|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Extension
http://www.ihtsdo.org/snomed#Wood_dust|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Wood_Dust
http://www.ihtsdo.org/snomed#Re_entrant_atrioventricular_tachycardia|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Atrioventricular_Reentrant_Tachycardia
http://www.ihtsdo.org/snomed#Normal_tissue|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Normal_Tissue
http://www.ihtsdo.org/snomed#Colitis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Colitis_Adverse_Event
http://www.ihtsdo.org/snomed#Site_of_insertion|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cloning_Site
http://www.ihtsdo.org/snomed#Oximetry|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oxygen_Saturation
http://www.ihtsdo.org/snomed#Exocrine_gland_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Exocrine_Gland
http://www.ihtsdo.org/snomed#Malignant_melanoma_of_skin_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cutaneous_Melanoma
http://www.ihtsdo.org/snomed#Paget_s_disease_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Paget_s_Cell_Neoplasm
http://www.ihtsdo.org/snomed#Eprosartan_mesylate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eprosartan_Mesylate
http://www.ihtsdo.org/snomed#Epirubicin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Epirubicin
http://www.ihtsdo.org/snomed#Series|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#DICOM_Series
http://www.ihtsdo.org/snomed#Injury_of_nose|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nose_Injury
http://www.ihtsdo.org/snomed#Amniotic_fluid|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Amniotic_Fluid
http://www.ihtsdo.org/snomed#Small_cell_carcinoma_intermediate_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Small_Cell_Intermediate_Cell_Carcinoma
http://www.ihtsdo.org/snomed#Pyridostigmine_bromide|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pyridostigmine_Bromide
http://www.ihtsdo.org/snomed#Crystal_deposition|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Crystal_Formation
http://www.ihtsdo.org/snomed#Units_per_unit_time|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Unit_of_Time
http://www.ihtsdo.org/snomed#Precursor_T_cell_lymphoblastic_leukemia|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adult_Precursor_T_Lymphoblastic_Leukemia
http://www.ihtsdo.org/snomed#Arsenic_compound|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Arsenic_Compound
http://www.ihtsdo.org/snomed#Full_field|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Field_Force
http://www.ihtsdo.org/snomed#Obstructed_femoral_hernia_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Femoral_Hernia_with_Obstruction
http://www.ihtsdo.org/snomed#Particulate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Particulate
http://www.ihtsdo.org/snomed#Caffeine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Caffeine
http://www.ihtsdo.org/snomed#Tetrahydrocannabinol|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dronabinol
http://www.ihtsdo.org/snomed#Azelastine_hydrochloride|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Azelastine_Hydrochloride
http://www.ihtsdo.org/snomed#Level|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Level
http://www.ihtsdo.org/snomed#Filler|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Filler
http://www.ihtsdo.org/snomed#Ileectomy|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ileectomy
http://www.ihtsdo.org/snomed#Intraductal_carcinoma_in_situ_of_breast|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ductal_Carcinoma_in_situ_of_the_Breast
http://www.ihtsdo.org/snomed#Trochlear_nerve_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trochlear_Nerve
http://www.ihtsdo.org/snomed#Oxymetholone|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oxymetholone
http://www.ihtsdo.org/snomed#Amenorrhea|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Amenorrhea
http://www.ihtsdo.org/snomed#Structure_of_long_insular_gyrus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gyrus_Longus_Insulae
http://www.ihtsdo.org/snomed#Capgras_syndrome|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Capgras_Syndrome
http://www.ihtsdo.org/snomed#Ability_to_make_decisions|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Decision
http://www.ihtsdo.org/snomed#Genus_Sterna|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sternum
http://www.ihtsdo.org/snomed#Antitussive_agent|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Antitussive_Agent
http://www.ihtsdo.org/snomed#Acquired_hemolytic_anemia_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acquired_Hemolytic_Anemia
http://www.ihtsdo.org/snomed#Ejaculation|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ejaculation
http://www.ihtsdo.org/snomed#Structure_of_upper_third_of_esophagus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Upper_Third_of_the_Esophagus
http://www.ihtsdo.org/snomed#Necking|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Neck
http://www.ihtsdo.org/snomed#Trilostane|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trilostane
http://www.ihtsdo.org/snomed#Adrenal_adenoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adrenal_Gland_Adenoma
http://www.ihtsdo.org/snomed#Angular_degrees|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Degree_Unit_of_Plane_Angle
http://www.ihtsdo.org/snomed#Support_groups|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Support_Group
http://www.ihtsdo.org/snomed#Moricizine_hydrochloride|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Moricizine_Hydrochloride
http://www.ihtsdo.org/snomed#Balloon_cell_melanoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Balloon_Cell_Malignant_Skin_Melanoma
http://www.ihtsdo.org/snomed#Structure_of_genitourinary_system|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Genitourinary_System
http://www.ihtsdo.org/snomed#Angioimmunoblastic_lymphadenopathy|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Angioimmunoblastic_T-Cell_Lymphoma
http://www.ihtsdo.org/snomed#Structure_of_longitudinal_cerebral_fissure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Longitudinal_Fissure
http://www.ihtsdo.org/snomed#Congenital_deformity|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Neonatal_Deformity
http://www.ihtsdo.org/snomed#Skin_structure_of_hand|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hand_Skin
http://www.ihtsdo.org/snomed#Between_locations|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anatomic_Sites
http://www.ihtsdo.org/snomed#Democratic_people_s_republic_of_Korea|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#North_Korea
http://www.ihtsdo.org/snomed#Carbenicillin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Carbenicillin
http://www.ihtsdo.org/snomed#1_phosphatidylinositol_3_kinase|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phosphoinositide-3-Kinase_Catalytic_Gamma_Polypeptide
http://www.ihtsdo.org/snomed#Other_hematology_test|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hematologic_Technique
http://www.ihtsdo.org/snomed#Ventricular_fibrillation|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ventricular_Fibrillation_Adverse_Event
http://www.ihtsdo.org/snomed#Structural_filaments|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Filament
http://www.ihtsdo.org/snomed#Carbon_14|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Carbon-14
http://www.ihtsdo.org/snomed#Parity|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Parity
http://www.ihtsdo.org/snomed#Malignant_epithelial_neoplasm_of_skin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Carcinoma
http://www.ihtsdo.org/snomed#Acetylcholine_chloride|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acetylcholine_Chloride
http://www.ihtsdo.org/snomed#Dinoprost|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dinoprost_Base
http://www.ihtsdo.org/snomed#Acetohexamide|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acetohexamide
http://www.ihtsdo.org/snomed#Alemtuzumab|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Alemtuzumab
http://www.ihtsdo.org/snomed#Hassal_s_corpuscle|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hassall_s_Corpuscle
http://www.ihtsdo.org/snomed#Abnormal_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Abnormal_Cells
http://www.ihtsdo.org/snomed#Pneumonitis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pneumonia
http://www.ihtsdo.org/snomed#Cap|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Capsule_Dosing_Unit
http://www.ihtsdo.org/snomed#Ganciclovir_sodium|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ganciclovir_Sodium
http://www.ihtsdo.org/snomed#Into_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Structure
http://www.ihtsdo.org/snomed#Mycosis_fungoides|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mycosis_Fungoides
http://www.ihtsdo.org/snomed#Field_spaniel|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Field_Spaniel
http://www.ihtsdo.org/snomed#Biliary_cirrhosis_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Biliary_Cirrhosis
http://www.ihtsdo.org/snomed#inch|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inch_British
http://www.ihtsdo.org/snomed#Hypoxanthine_phosphoribosyltransferase|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hypoxanthine_Phosphoribosyltransferase
http://www.ihtsdo.org/snomed#Structure_of_subclavian_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Subclavian_Artery
http://www.ihtsdo.org/snomed#Lateral_geniculate_body_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#External_Geniculate_Body
http://www.ihtsdo.org/snomed#Structure_of_radial_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Radial_Artery
http://www.ihtsdo.org/snomed#Structure_of_testicular_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Spermatic_Artery
http://www.ihtsdo.org/snomed#Able_to_turn_head|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Head_-_Component_of_Device
http://www.ihtsdo.org/snomed#Tenecteplase|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tenecteplase
http://www.ihtsdo.org/snomed#Dyschondroplasia|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dyschondroplasia
http://www.ihtsdo.org/snomed#Deferasirox|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Deferasirox
http://www.ihtsdo.org/snomed#Capromab_pendetide|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Capromab_Pendetide
http://www.ihtsdo.org/snomed#Renal_pyramid_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Renal_Pyramid
http://www.ihtsdo.org/snomed#Importer|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Importer
http://www.ihtsdo.org/snomed#Medullary_carcinoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Medullary_Thyroid_Carcinoma
http://www.ihtsdo.org/snomed#Dentin_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dentin
http://www.ihtsdo.org/snomed#Methyl_green_pyronin_stain_method|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Methyl_Green_Pyronine_Staining_Method
http://www.ihtsdo.org/snomed#Metastatic_squamous_cell_carcinoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metastatic_Squamous_Cell_Carcinoma
http://www.ihtsdo.org/snomed#Buspirone|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Buspirone_Base
http://www.ihtsdo.org/snomed#Carcinoma_in_situ_of_accessory_sinus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Paranasal_Sinus_Carcinoma
http://www.ihtsdo.org/snomed#Osteoporosis_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Osteoporosis_Adverse_Event
http://www.ihtsdo.org/snomed#Hypersensitivity|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Immediate_Hypersensitivity
http://www.ihtsdo.org/snomed#Ureteric_fistula|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ureter_Fistula_Adverse_Event
http://www.ihtsdo.org/snomed#Leukostasis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Leukostasis
http://www.ihtsdo.org/snomed#Structure_of_cricothyroid_muscle|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cricothyroid_Muscle
http://www.ihtsdo.org/snomed#Age|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Age
http://www.ihtsdo.org/snomed#Structure_of_subcostal_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Subcostal_Vein
http://www.ihtsdo.org/snomed#Null_lymphocyte|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lymphocyte_Null
http://www.ihtsdo.org/snomed#Total_Gleason_score|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Total_Gleason_Score_for_Prostate_Cancer
http://www.ihtsdo.org/snomed#Cerebellar_vermis_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vermis
http://www.ihtsdo.org/snomed#Verteporfin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Verteporfin
http://www.ihtsdo.org/snomed#Vitamin_A_palmitate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Retinyl_Palmitate
http://www.ihtsdo.org/snomed#Structure_of_posterior_cerebral_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Cerebral_Artery
http://www.ihtsdo.org/snomed#Structure_of_phrenic_nerve|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phrenic_Nerve
http://www.ihtsdo.org/snomed#Airedale_terrier|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Airedale_Terrier
http://www.ihtsdo.org/snomed#Structure_of_gastric_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gastric_Artery
http://www.ihtsdo.org/snomed#Structure_of_left_hepatic_duct|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Left_Hepatic_Duct
http://www.ihtsdo.org/snomed#Thiothixene_hydrochloride|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thiothixene_Hydrochloride
http://www.ihtsdo.org/snomed#Estazolam|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Estazolam
http://www.ihtsdo.org/snomed#Zygapophyseal_joint_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Facet_Joint
http://www.ihtsdo.org/snomed#Hemorrhage_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hemorrhage
http://www.ihtsdo.org/snomed#Alkalosis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Alkalosis
http://www.ihtsdo.org/snomed#Sirolimus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sirolimus
http://www.ihtsdo.org/snomed#Pelvic_lymphadenectomy|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pelvic_Lymphadenectomy
http://www.ihtsdo.org/snomed#Quality_adjusted_life_years|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Quality_Adjusted_Life_Years
http://www.ihtsdo.org/snomed#Dendrite|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dendrite
http://www.ihtsdo.org/snomed#Stat|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Signal_Transducer_and_Activator_of_Transcription
http://www.ihtsdo.org/snomed#Structure_of_olecranon|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Olecranon
http://www.ihtsdo.org/snomed#Lisinopril|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lisinopril
http://www.ihtsdo.org/snomed#Carcinoma_simplex|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Carcinoma_Simplex
http://www.ihtsdo.org/snomed#Right_inguinal_region_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Right_Inguinal_Region
http://www.ihtsdo.org/snomed#Chondrocalcinosis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chondrocalcinosis
http://www.ihtsdo.org/snomed#uCi|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Microcurie
http://www.ihtsdo.org/snomed#Other_female_genital_tract|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Female_Reproductive_System
http://www.ihtsdo.org/snomed#Hemorrhage|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hemorrhage
http://www.ihtsdo.org/snomed#Structure_of_epidural_space|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Epidural_Spinal_Canal_Space
http://www.ihtsdo.org/snomed#Lovastatin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lovastatin
http://www.ihtsdo.org/snomed#Acebutolol_hydrochloride|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acebutolol
http://www.ihtsdo.org/snomed#Somatostatin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Growth_Hormone_Release_Inhibiting_Factor
http://www.ihtsdo.org/snomed#Structure_of_supracardinal_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Supracardinal_Vein
http://www.ihtsdo.org/snomed#Fracture_of_other_metacarpal_bone|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fracture_of_Metacarpal_Bone
http://www.ihtsdo.org/snomed#Spontaneous_abortion|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Spontaneous_Abortion
http://www.ihtsdo.org/snomed#Milium|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Milium_Cyst
http://www.ihtsdo.org/snomed#Planned|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Planned
http://www.ihtsdo.org/snomed#Zygomatic_bone_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Zygomatic_Arch
http://www.ihtsdo.org/snomed#Structure_of_olfactory_gland|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nose_Olfactory_Glands_MMHCC
http://www.ihtsdo.org/snomed#Chlorambucil|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chlorambucil
http://www.ihtsdo.org/snomed#Sister_chromatid_exchange|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sister_Chromatid_Exchange
http://www.ihtsdo.org/snomed#Structure_of_embryonic_disc|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Embryonic_Disc
http://www.ihtsdo.org/snomed#Structure_of_surface_of_bone|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bone_Surface
http://www.ihtsdo.org/snomed#Japanese_spaniel|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Japanese_Chin
http://www.ihtsdo.org/snomed#Welcome_swallow|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Swallow
http://www.ihtsdo.org/snomed#Muscle_fibers_only|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rhabdomyocyte
http://www.ihtsdo.org/snomed#Glanzmann_s_thrombasthenia|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Glanzmann_Thrombasthenia
http://www.ihtsdo.org/snomed#Structure_of_internal_thoracic_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Internal_Mammary_Artery
http://www.ihtsdo.org/snomed#Entire_digastric|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Digastric_Muscle
http://www.ihtsdo.org/snomed#Lower_extremity_or_both_lower_extremities|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Lower_Extremity
http://www.ihtsdo.org/snomed#Netherlands|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Netherlands
http://www.ihtsdo.org/snomed#Well_adult|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adult_Acute_Lymphoblastic_Leukemia
http://www.ihtsdo.org/snomed#Up_and_left|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Left
http://www.ihtsdo.org/snomed#Romania|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Romania
http://www.ihtsdo.org/snomed#Blood_clot|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Blood_Clot
http://www.ihtsdo.org/snomed#Lead|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dietary_Lead
http://www.ihtsdo.org/snomed#Carcinoma_in_situ_of_large_intestine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Colorectal_Carcinoma
http://www.ihtsdo.org/snomed#Ethosuximide|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ethosuximide
http://www.ihtsdo.org/snomed#Quality|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Quality
http://www.ihtsdo.org/snomed#Bladder_appearance|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bladder
http://www.ihtsdo.org/snomed#UTERINE_PLUS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Uterus
http://www.ihtsdo.org/snomed#Kidney_disease_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Renal_Disorder
http://www.ihtsdo.org/snomed#Lateral_rectus_muscle_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lateral_Rectus_Muscle
http://www.ihtsdo.org/snomed#Short_form_McGill_pain_questionnaire|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Short-Form_McGill_Pain_Questionnaire
http://www.ihtsdo.org/snomed#Fosinopril_sodium|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fosinopril_Sodium
http://www.ihtsdo.org/snomed#Other_specified_periodontal_disease|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Periodontal_Disorder
http://www.ihtsdo.org/snomed#Structure_of_splenic_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Splenic_Artery
http://www.ihtsdo.org/snomed#Umbilical_hernia_with_gangrene_AND_obstruction|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Umbilical_Hernia_with_Obstruction_without_mention_of_Gangrene
http://www.ihtsdo.org/snomed#Pentaerythritol_tetranitrate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pentaerythritol_Tetranitrate
