http://www.ihtsdo.org/snomed#Stiff_neck|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Neck_Stiffness|"We have two entities from different biomedical ontologies.
The first one is ""Stiff_neck"", belongs to broader category ""Finding_of_neck_region"", under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Stiffness, Neck, Neck Stiffness, Neck stiffness"", belongs to broader category ""Head and Neck Finding"", under the even broader category ""Finding by Site or System"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Suture|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Suture_Dosage_Form|"We have two entities from different biomedical ontologies.
The first one is ""Suture"", belongs to broader category ""Adhesive_bandage_suture_device"", under the even broader category ""Biomedical_device"".
The second one is ""Suture Dose Form, Suture Dosage Form, SUTURE"", belongs to broader category ""Solid Dosage Form, Solid Dose Form"", under the even broader category ""Formulation, PHARMACEUTICAL DOSAGE FORM, Drug Dosage Forms, Pharmaceutical Agent Dosage Form, Drug Dosage Form, Pharmaceutical Dose Form, Pharmaceutical Agent Dosage Forms, Pharmaceutical Dosage Form, Pharmaceutical Dosage Forms, Form, Dosage Form"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Bleomycin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bleomycin_Antibiotic|"We have two entities from different biomedical ontologies.
The first one is ""Bleomycin"", belongs to broader category ""Drug_allergen, Cytotoxic_antibiotics, Cytotoxic_antibiotic, Glycopeptide_antibiotic"", under the even broader category ""Glycopeptide, Antineoplastic_antibiotic, Antibacterial_agent, Antibacterial_drugs, Drug_allergen_or_pseudoallergen"".
The second one is ""Bleomycins, Bleomycin Antibiotic"", belongs to broader category ""DNA Intercalating Agent, Intercalating Agent, Intercalator, Intercalating Ligand, Anticancer Antibiotics, Antitumor Antibiotics, antitumor antibiotics, anticancer antibiotics, Antineoplastic Antibiotic, antineoplastic antibiotics, Anticancer Antibiotic, Antitumor Antibiotic, Antineoplastic Antibiotics"", under the even broader category ""DNA Binding Agent"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#L0_stage|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#L0_Stage_Finding|"We have two entities from different biomedical ontologies.
The first one is ""L0_stage"", belongs to broader category ""Lymphatic_small_vessel_tumor_invasion_finding"", under the even broader category ""Tumor_invasion_finding"".
The second one is ""L0 Lymphatic Stage, L0 TNM Finding, L0 Lymphatic Invasion Finding, Lymphatic Stage L0, L0, L0 Lymphatic Vessel Invasion Finding, L0 Stage Finding, L0 Cancer Stage Finding, L0 Stage"", belongs to broader category ""Cancer TNM Vessel Invasion Finding Category"", under the even broader category ""Generic TNM Finding"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Dronabinol|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dronabinol|"We have two entities from different biomedical ontologies.
The first one is ""Dronabinol"", belongs to broader category ""Synthetic_cannabinoid_receptor_agonist"", under the even broader category ""Antiemetic, Cannabinoid"".
The second one is ""dronabinol, Abbott 40566, Marinol, DRONABINOL, THC, Tetrahydrocannabinol, (-)-.DELTA.9-Tetrahydrocannabinol, Cannabinol, Delta 9-Tetrahydrocannabinol, Dronabinol, SP 104, SP-104"", belongs to broader category ""Antiemetic Drugs, Antiemetic Agent, Antiemetics, antiemetics"", under the even broader category ""ADJ, Adjuvant"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Monocyte_count|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Monocyte_Count|"We have two entities from different biomedical ontologies.
The first one is ""Monocyte_count"", belongs to broader category ""White_blood_cell_count"", under the even broader category ""Blood_cell_count, White_blood_cell_test"".
The second one is ""MONO, Monocytes, Monocyte Count"", belongs to broader category ""CBC, blood cell count, Complete Blood Count, Full Blood Count, Blood Cell Count, FBC"", under the even broader category ""Hematologic Technique, Hematology Test, Hematology Procedure, Hematology Technique, Cell Count"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Structure_of_sinoatrial_node|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sinoatrial_Node|"We have two entities from different biomedical ontologies.
The first one is ""Structure_of_sinoatrial_node"", belongs to broader category ""Cardiac_conducting_system_structure, Right_atrial_structure, Right_ventricular_structure"", under the even broader category ""Structure_of_right_side_of_heart, Atrial_structure, Cardiac_ventricular_structure"".
The second one is ""S-A Node, Sinoatrial Node"", belongs to broader category ""Heart Part"", under the even broader category ""Cardiovascular System Part, Circulatory System Part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Comedo|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Comedo|"We have two entities from different biomedical ontologies.
The first one is ""Comedo"", belongs to broader category ""Retention"", under the even broader category ""Mechanical_abnormality"".
The second one is ""Comedo"", belongs to broader category ""Disease Morphology Qualifier"", under the even broader category ""Disease Qualifier"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Praziquantel|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Praziquantel|"We have two entities from different biomedical ontologies.
The first one is ""Praziquantel"", belongs to broader category ""Anthelmintic"", under the even broader category ""Antiparasite_agent, Parasiticidal_preparations"".
The second one is ""4H-Pyrazino(2,1-a)isoquinolin-4-one, 2-(cyclohexylcarbonyl)-1,2,3,6,7,11b-hexahydro-, Droncit, Biltricide, PRAZIQUANTEL, Praziquantel"", belongs to broader category ""Quinolone Compound, Antihelminthic Agent, Antihelminthics, Anthelminthics, Anthelminthic Agent, Anthelmintic Agent, Antihelminthic Drugs, Vermifuges"", under the even broader category ""Antiparasitics, antiparasitics, Antiparasitic Agent, Antiparasitic Drugs, Antiparasitic, antibiotic, Antibiotics, Antibiotic Agents, Antibacterial Agent, Antibiotic Drugs, Antibiotic"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Adeno_associated_virus_2|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adeno-Associated_Virus_Type_2|"We have two entities from different biomedical ontologies.
The first one is ""Adeno-associated_virus_2"", belongs to broader category ""Genus_Dependovirus"", under the even broader category ""Subfamily_Parvovirinae"".
The second one is ""Adeno-Associated Virus-2, AAV2, Adeno-Associated Virus Type 2"", belongs to broader category ""Parvoviridae, Parvovirus"", under the even broader category ""ssDNA Virus, Single Stranded DNA Virus"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Euphoria|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Euphoria_Adverse_Event|"We have two entities from different biomedical ontologies.
The first one is ""Euphoria"", belongs to broader category ""Elation"", under the even broader category ""Elevated_mood"".
The second one is ""Euphoria, Euphoria Adverse Event"", belongs to broader category ""Mood Alteration Adverse Event, Mood alteration"", under the even broader category ""NEUROLOGY, Adverse Event Associated with Neurology, Adverse Event Associated with the Nervous System"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Other_ovarian_cysts|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ovarian_Cyst|"We have two entities from different biomedical ontologies.
The first one is ""Other_ovarian_cysts"", belongs to broader category ""Cyst_of_ovary"", under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Cyst of the Ovary, Ovarian Cyst, Cyst of Ovary"", belongs to broader category ""Reproductive System Finding, cyst, Cyst, Cystic"", under the even broader category ""Other Finding, Finding by Site or System"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Blast|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Blast_Cells|"We have two entities from different biomedical ontologies.
The first one is ""Blast"", belongs to broader category ""Explosion"", under the even broader category ""Physical_force"".
The second one is ""Blast Cells, Murine Blast Cells, Blasts"", belongs to broader category ""Retired Concept, isRetired, Retired Concepts, All Retired Concepts"", under the even broader category ""Retired_Kind"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Structure_of_common_bile_duct_distal|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Distal_Common_Bile_Duct|"We have two entities from different biomedical ontologies.
The first one is ""Structure_of_common_bile_duct_distal"", belongs to broader category ""Common_bile_duct_structure"", under the even broader category ""Extrahepatic_duct_structure"".
The second one is ""Distal Common Bile Duct"", belongs to broader category ""common bile duct, Ductus Communis Choledochus, Common Bile Duct"", under the even broader category ""Extrahepatic Bile Duct"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Inflammatory_pseudotumor_of_the_skin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inflammatory_Myofibroblastic_Tumor|"We have two entities from different biomedical ontologies.
The first one is ""Inflammatory_pseudotumor_of_the_skin"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Inflammatory Fibrosarcoma, Inflammatory Myofibroblastic Neoplasm, Inflammatory Myofibroblastic Tumor, Inflammatory Pseudotumor, IMT"", belongs to broader category ""Thing"" (also known as ""Thing"").

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Structure_of_axillary_nerve|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Axillary_Nerve|"We have two entities from different biomedical ontologies.
The first one is ""Structure_of_axillary_nerve"", belongs to broader category ""Branch_of_posterior_cord_of_brachial_plexus, Peripheral_nerve_structure_of_upper_limb, Shoulder_region_structure, Nerves_of_the_hand_forearm_upper_arm_and_shoulder"", under the even broader category ""Branch_of_brachial_plexus, Structure_of_shoulder_and_or_upper_arm"".
The second one is ""Axillary Nerve"", belongs to broader category ""Peripheral Nerves, Peripheral Nerve"", under the even broader category ""Peripheral Nervous System Part, Nervous, Nerve"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Structure_of_axillary_tail_of_breast|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Axillary_Tail_of_the_Breast|"We have two entities from different biomedical ontologies.
The first one is ""Structure_of_axillary_tail_of_breast"", belongs to broader category ""Region_of_breast"", under the even broader category ""Breast_part"".
The second one is ""Axillary Tail of the Breast, Axillary Tail of Breast"", belongs to broader category ""Breast-Related Entity, Breast Part"", under the even broader category ""Body Part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Hair_shaft_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Shaft_of_the_Hair|"We have two entities from different biomedical ontologies.
The first one is ""Hair_shaft_structure"", belongs to broader category ""Hair_structure"", under the even broader category ""Skin_appendage_structure"".
The second one is ""Shaft of the Hair"", belongs to broader category ""Hair Part"", under the even broader category ""Integumentary System Part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Posterior_longitudinal_ligament_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Longitudinal_Ligament|"We have two entities from different biomedical ontologies.
The first one is ""Posterior_longitudinal_ligament_structure"", belongs to broader category ""Structure_of_ligament_of_neck, Structure_of_longitudinal_ligament"", under the even broader category ""Structure_of_intervertebral_ligament"".
The second one is ""Posterior Longitudinal Ligament"", belongs to broader category ""Ligaments, Ligament"", under the even broader category ""Musculoskeletal System Part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Structure_of_parenchyma_of_lung|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lung_Tissue|"We have two entities from different biomedical ontologies.
The first one is ""Structure_of_parenchyma_of_lung"", belongs to broader category ""Lung_part, Organ_parenchyma"", under the even broader category ""Organ_part, Lung_structure, Body_tissue_structure"".
The second one is ""Lung Tissue, Lung Parenchyma"", belongs to broader category ""Tissue Types, Normal Tissue, Tissue, tissue, Tissues"", under the even broader category ""Microanatomic Structure, Microanatomy, Microscopic Anatomy"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Nasal_cavity_disease_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nasal_Cavity_Disorder|"We have two entities from different biomedical ontologies.
The first one is ""Nasal_cavity_disease_NOS"", belongs to broader category ""Disorder_of_nasal_cavity"", under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Nasal Cavity Disease, Nasal Cavity Disorder"", belongs to broader category ""Nasal Cavity and Paranasal Sinus Disorder"", under the even broader category ""Head and Neck Disorder"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Malignant_neoplasm_tonsil_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Tonsillar_Neoplasm|"We have two entities from different biomedical ontologies.
The first one is ""Malignant_neoplasm_tonsil_NOS"", belongs to broader category ""Malignant_tumor_of_tonsil"", under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Malignant Tonsillar Tumor, Malignant Neoplasm of the Tonsil, Malignant Tumor of Tonsil, Malignant Tumor of the Tonsil, Malignant Tonsil Neoplasm, Malignant Neoplasm of Tonsil, Malignant Tonsillar Neoplasm, Malignant Tonsil Tumor"", belongs to broader category ""Thing"" (also known as ""Thing"").

Do they mean the same thing? Respond with ""True"" or ""False""."
